Date,Favorite,Favorite Score,Underdog,Underdog Score,Spread,Fav. At Home?,Winner,Favorite - Underdog (+/-),Favorite Cover?,Favorite Win?,Away,Away Score,Home,Home Score,Home/Away +/-,Favorite PPG,Underdog PPG,Favorite PPG L3,Underdog PPG L3,Favorite PPG L1,Underdog PPG L1,Favorite PPG Home,Underdog PPG Home,Favorite PPG Away,Underdog PPG Away,Favorite PPGA,Underdog PPGA,Favorite PPGA L3,Underdog PPGA L3,Favorite PPGA L1,Underdog PPGA L1,Favorite PPGA Home,Underdog PPGA Home,Favorite PPGA Away,Underdog PPGA Away,Favorite Off. Efficiency,Underdog Off. Efficiency,Favorite Off. Efficiency L3,Underdog Off. Efficiency L3,Favorite Off. Efficiency L1,Underdog Off. Efficiency L1,Favorite Off. Efficiency Home,Underdog Off. Efficiency Home,Favorite Off. Efficiency Away,Underdog Off. Efficiency Away,Favorite Def. Efficiency,Underdog Def. Efficiency,Favorite Def. Efficiency L3,Underdog Def. Efficiency L3,Favorite Def. Efficiency L1,Underdog Def. Efficiency L1,Favorite Def. Efficiency Home,Underdog Def. Efficiency Home,Favorite Def. Efficiency Away,Underdog Def. Efficiency Away,Favorite Winning % in Close Games,Underdog Winning % in Close Games,Favorite Opp. Winning % in Close Games,Underdog Opp. Winning % in Close Games,Favorite 3 Pointers P/G,Underdog 3 Pointers P/G,Favorite 3 Pointers P/G L3,Underdog 3 Pointers P/G L3,Favorite 3 Pointers P/G L1,Underdog 3 Pointers P/G L1,Favorite 3 Pointers P/G Home,Underdog 3 Pointers P/G Home,Favorite 3 Pointers P/G Away,Underdog 3 Pointers P/G Away,Favorite Opp. 3 Pointers P/G,Underdog Opp. 3 Pointers P/G,Favorite Opp. 3 Pointers P/G L3,Underdog Opp. 3 Pointers P/G L3,Favorite Opp. 3 Pointers P/G L1,Underdog Opp. 3 Pointers P/G L1,Favorite Opp. 3 Pointers P/G Home,Underdog Opp. 3 Pointers P/G Home,Favorite Opp. 3 Pointers P/G Away,Underdog Opp. 3 Pointers P/G Away,Favorite Off. Rebounds P/G,Underdog Off. Rebounds P/G,Favorite Off. Rebounds P/G L3,Underdog Off. Rebounds P/G L3,Favorite Off. Rebounds P/G L1,Underdog Off. Rebounds P/G L1,Favorite Off. Rebounds P/G Home,Underdog Off. Rebounds P/G Home,Favorite Off. Rebounds P/G Away,Underdog Off. Rebounds P/G Away,Favorite Def. Rebounds P/G,Underdog Def. Rebounds P/G,Favorite Def. Rebounds P/G L3,Underdog Def. Rebounds P/G L3,Favorite Def. Rebounds P/G L1,Underdog Def. Rebounds P/G L1,Favorite Def. Rebounds P/G Home,Underdog Def. Rebounds P/G Home,Favorite Def. Rebounds P/G Away,Underdog Def. Rebounds P/G Away,Favorite Total Rebound %,Underdog Total Rebound %,Favorite Total Rebound % L3,Underdog Total Rebound % L3,Favorite Total Rebound % L1,Underdog Total Rebound % L1,Favorite Total Rebound % Home,Underdog Total Rebound % Home,Favorite Total Rebound % Away,Underdog Total Rebound % Away,Favorite Blocks P/G,Underdog Blocks P/G,Favorite Blocks P/G L3,Underdog Blocks P/G L3,Favorite Blocks P/G L1,Underdog Blocks P/G L1,Favorite Blocks P/G Home,Underdog Blocks P/G Home,Favorite Blocks P/G Away,Underdog Blocks P/G Away,Favorite Opp. Blocks P/G,Underdog Opp. Blocks P/G,Favorite Opp. Blocks P/G L3,Underdog Opp. Blocks P/G L3,Favorite Opp. Blocks P/G L1,Underdog Opp. Blocks P/G L1,Favorite Opp. Blocks P/G Home,Underdog Opp. Blocks P/G Home,Favorite Opp. Blocks P/G Away,Underdog Opp. Blocks P/G Away,Favorite Steals P/G,Underdog Steals P/G,Favorite Steals P/G L3,Underdog Steals P/G L3,Favorite Steals P/G L1,Underdog Steals P/G L1,Favorite Steals P/G Home,Underdog Steals P/G Home,Favorite Steals P/G Away,Underdog Steals P/G Away,Favorite Opp. Steals P/G,Underdog Opp. Steals P/G,Favorite Opp. Steals P/G L3,Underdog Opp. Steals P/G L3,Favorite Opp. Steals P/G L1,Underdog Opp. Steals P/G L1,Favorite Opp. Steals P/G Home,Underdog Opp. Steals P/G Home,Favorite Opp. Steals P/G Away,Underdog Opp. Steals P/G Away,Favorite Steals Per. Defensive Play,Underdog Steals Per. Defensive Play,Favorite Steals Per. Defensive Play L3,Underdog Steals Per. Defensive Play L3,Favorite Steals Per. Defensive Play L1,Underdog Steals Per. Defensive Play L1,Favorite Steals Per. Defensive Play Home,Underdog Steals Per. Defensive Play Home,Favorite Steals Per. Defensive Play Away,Underdog Steals Per. Defensive Play Away,Favorite Opp. Steals Per. Defensive Play,Underdog Opp. Steals Per. Defensive Play,Favorite Opp. Steals Per. Defensive Play L3,Underdog Opp. Steals Per. Defensive Play L3,Favorite Opp. Steals Per. Defensive Play L1,Underdog Opp. Steals Per. Defensive Play L1,Favorite Opp. Steals Per. Defensive Play Home,Underdog Opp. Steals Per. Defensive Play Home,Favorite Opp. Steals Per. Defensive Play Away,Underdog Opp. Steals Per. Defensive Play Away,Favorite Assists Per Game,Underdog Assists Per Game,Favorite Assists Per Game L3,Underdog Assists Per Game L3,Favorite Assists Per Game L1,Underdog Assists Per Game L1,Favorite Assists Per Game Home,Underdog Assists Per Game Home,Favorite Assists Per Game Away,Underdog Assists Per Game Away,Favorite Opp. Assists Per Game,Underdog Opp. Assists Per Game,Favorite Opp. Assists Per Game L3,Underdog Opp. Assists Per Game L3,Favorite Opp. Assists Per Game L1,Underdog Opp. Assists Per Game L1,Favorite Opp. Assists Per Game Home,Underdog Opp. Assists Per Game Home,Favorite Opp. Assists Per Game Away,Underdog Opp. Assists Per Game Away,Favorite Turnovers P/G,Underdog Turnovers P/G,Favorite Turnovers P/G L3,Underdog Turnovers P/G L3,Favorite Turnovers P/G L1,Underdog Turnovers P/G L1,Favorite Turnovers P/G Home,Underdog Turnovers P/G Home,Favorite Turnovers P/G Away,Underdog Turnovers P/G Away,Favorite Opp. Turnovers P/G,Underdog Opp. Turnovers P/G,Favorite Opp. Turnovers P/G L3,Underdog Opp. Turnovers P/G L3,Favorite Opp. Turnovers P/G L1,Underdog Opp. Turnovers P/G L1,Favorite Opp. Turnovers P/G Home,Underdog Opp. Turnovers P/G Home,Favorite Opp. Turnovers P/G Away,Underdog Opp. Turnovers P/G Away,Favorite Effective Posession Ratio,Underdog Effective Posession Ratio,Favorite Effective Posession Ratio L3,Underdog Effective Posession Ratio L3,Favorite Effective Posession Ratio L1,Underdog Effective Posession Ratio L1,Favorite Effective Posession Ratio Home,Underdog Effective Posession Ratio Home,Favorite Effective Posession Ratio Away,Underdog Effective Posession Ratio Away,Favorite Opp. Effective Posession Ratio,Underdog Opp. Effective Posession Ratio,Favorite Opp. Effective Posession Ratio L3,Underdog Opp. Effective Posession Ratio L3,Favorite Opp. Effective Posession Ratio L1,Underdog Opp. Effective Posession Ratio L1,Favorite Opp. Effective Posession Ratio Home,Underdog Opp. Effective Posession Ratio Home,Favorite Opp. Effective Posession Ratio Away,Underdog Opp. Effective Posession Ratio Away
Tue Nov 25 2025 00:00:00 GMT-0800 (Pacific Standard Time),Atlanta,,Washington,,10.5,0,,,,,Atlanta,,Washington,,,117.3,112.9,118,113,113,120,112.7,111.2,120.3,114,114.4,129.1,114.3,127,110,121,115.4,131.8,113.7,127.5,1.126,1.056,1.166,1.087,1.129,1.128,1.089,1.018,1.15,1.08,1.098,1.208,1.13,1.222,1.099,1.137,1.115,1.208,1.087,1.208,0.833,0,0.167,1,13.5,13.6,16,14,11,16,12.9,12.3,13.9,14.3,12.7,14.4,13,13,14,12,11.3,14.5,13.5,14.4,9.7,10.5,8.7,11.3,10,15,10.9,9.7,8.9,11,31.6,32.9,30.7,31,27,40,28.7,31.5,33.4,33.7,0.478,0.462,0.467,0.449,0.455,0.479,0.472,0.448,0.481,0.471,5.4,5.6,6,4.7,5,4,5.7,6,5.3,5.3,4,5.9,4.3,4.3,2,5,3.6,7.5,4.3,5,9.5,6.8,6.3,8,6,9,8.7,6.8,10,6.8,8.2,11.2,6.3,9.7,4,5,9.6,11,7.4,11.3,0.081,0.056,0.057,0.067,0.055,0.073,0.076,0.055,0.085,0.056,0.072,0.095,0.058,0.084,0.036,0.041,0.084,0.093,0.065,0.097,30.4,25.8,30,28,32,33,28.1,24.5,31.8,26.5,26.2,29.7,27,30,26,26,26.1,30,26.2,29.5,14.6,16.8,10.7,16.7,9,15,15.6,16.2,13.9,17.2,16.4,12.2,15,11.7,16,10,16.3,13,16.5,11.7,0.953,0.941,0.98,0.949,1.01,1,0.954,0.94,0.952,0.941,0.963,1.023,0.957,1.045,0.93,1.066,0.957,1.011,0.966,1.031
Tue Nov 25 2025 00:00:00 GMT-0800 (Pacific Standard Time),Orlando,,Philadelphia,,2.5,0,,,,,Orlando,,Philadelphia,,,118.3,118.3,130.3,117.3,129,117,116.3,116.4,120.8,120.7,114.9,116.8,120,120.7,138,127,110.8,115.7,120.1,118.3,1.139,1.13,1.274,1.102,1.304,1.092,1.121,1.135,1.162,1.124,1.107,1.116,1.173,1.133,1.395,1.185,1.068,1.127,1.156,1.101,0.4,0.625,0.6,0.375,11.6,13.9,15.7,15.3,16,14,11,13.3,12.4,14.7,11.8,13.2,14,12,15,11,11.9,12.7,11.8,13.9,11.8,12.4,13.7,13.7,18,14,11,12,12.9,13,32.9,32.2,30,32.7,26,32,34.6,31.8,30.8,32.7,0.521,0.509,0.529,0.5,0.566,0.449,0.529,0.506,0.511,0.513,5.2,6.6,3.3,7,4,9,4.7,6.8,5.9,6.3,5.2,4.9,6,2,8,2,4.1,4.4,6.6,5.4,8,7.4,6.7,9,3,7,7.9,6.7,8.1,8.4,8.1,8.1,6,8.7,6,7,8.7,7.3,7.4,9,0.07,0.064,0.06,0.078,0.028,0.056,0.07,0.058,0.07,0.071,0.07,0.069,0.052,0.072,0.051,0.058,0.076,0.064,0.063,0.075,25.5,26,31,27.3,33,28,24,26.2,27.4,25.7,24.1,27,25.7,31.7,29,32,24.5,26.8,23.5,27.3,14.8,14.6,11,16.7,8,15,16,14.1,13.4,15.3,14.6,13.7,14.3,14,5,13,15.2,12.7,13.9,15,0.971,0.979,1.026,0.972,1.101,0.991,0.952,0.979,0.995,0.979,0.96,0.978,0.945,0.959,1.02,1.047,0.946,0.994,0.978,0.959
Tue Nov 25 2025 00:00:00 GMT-0800 (Pacific Standard Time),LA Lakers,,LA Clippers,,6.5,1,,,,,LA Clippers,,LA Lakers,,,117.3,111.8,122.3,112.3,108,105,122.2,114.5,114.3,109.4,114.6,117.2,109,121.7,106,120,118.8,116,112.1,118.3,1.136,1.107,1.167,1.105,1.008,1.056,1.165,1.148,1.118,1.071,1.11,1.16,1.04,1.197,0.989,1.207,1.133,1.163,1.096,1.158,1,0.2,0,0.8,10.9,13.3,11.3,13.7,10,8,10.5,14.5,11.1,12.2,13.8,14.9,13.7,15.3,13,17,13.2,14.6,14.1,15.1,9.4,10.1,9,11,5,12,9.5,9.4,9.4,10.8,31.9,31.2,35.3,30.3,40,28,30.3,30.5,32.9,31.9,0.517,0.49,0.528,0.498,0.491,0.463,0.527,0.497,0.511,0.485,3.4,4.9,3,3.3,4,2,3,5.8,3.6,4.2,3.7,4.1,2.7,3.3,2,4,3.7,4,3.7,4.2,9.4,8.4,9.7,7,7,6,9.2,9.1,9.6,7.8,9.6,9.8,8.7,9,7,10,8.8,10.1,10,9.6,0.083,0.075,0.084,0.062,0.06,0.056,0.079,0.082,0.085,0.068,0.085,0.088,0.076,0.08,0.062,0.09,0.077,0.093,0.09,0.085,25.8,24,25.7,24.3,23,23,26.5,26.3,25.4,22,27.1,27.1,26.7,28,27,28,26.8,27.3,27.2,27,16.3,15.7,16,15.7,14,16,16,16.3,16.5,15.2,16.3,13.6,16.3,12,14,14,16.8,14.3,15.9,13.1,0.933,0.945,0.933,0.954,0.916,0.96,0.938,0.931,0.931,0.957,0.948,0.981,0.94,0.984,0.963,0.94,0.948,0.97,0.948,0.99
